timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827080523029,-124.326915,48.265045,99.07, 3.90, 5.80,359.70,15,15,10.00, 4.10, 6.10, 0.24, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1525.00,280.00,10.00,228,0,1
20150827080523229,-124.326925,48.265075,99.07, 4.10, 5.90, 0.70,15,15,11.00, 4.10, 6.10, 0.25, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1525.00,255.00, 6.00,240,0,1
20150827080523429,-124.326930,48.265100,99.07, 4.30, 6.10, 1.90,15,15,12.00, 4.10, 6.00, 0.25, 0.07,-0.01,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1524.00,230.00, 2.00,252,0,1
20150827080523625,-124.326940,48.265125,99.08, 4.40, 6.30, 3.10,15,15,13.00, 4.10, 5.90, 0.25, 0.07,-0.02,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1522.00,203.00, 1.00,8,0,1
20150827080523829,-124.326940,48.265155,99.10, 4.50, 6.40, 4.30,14,14,14.10, 4.10, 5.80, 0.24, 0.07,-0.02,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1519.00,176.00, 5.00,20,0,1
20150827080524029,-124.326950,48.265185,99.13, 4.60, 6.40, 5.40,14,14,15.10, 4.10, 5.80, 0.24, 0.06,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1515.00,148.00, 8.00,32,0,1
20150827080524224,-124.326950,48.265210,99.16, 4.60, 6.30, 6.50,14,14,16.10, 4.10, 5.70, 0.24, 0.06,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1511.00,120.00, 9.00,44,0,1
20150827080524424,-124.326955,48.265235,99.20, 4.50, 6.20, 7.50,14,14,17.10, 4.10, 5.70, 0.24, 0.05,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1506.00,94.00, 7.00,56,0,1
20150827080524624,-124.326955,48.265265,99.22, 4.40, 6.00, 8.50,14,14,18.10, 4.10, 5.70, 0.24, 0.05,-0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1502.00,68.00, 4.00,68,0,1
20150827080524825,-124.326955,48.265290,99.24, 4.20, 5.80, 9.40,14,14,19.00, 4.10, 5.70, 0.24, 0.05,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1498.00,44.00, 0.00,80,0,1
20150827080525024,-124.326955,48.265315,99.25, 4.00, 5.60,10.40,14,14,20.00, 4.10, 5.70, 0.23, 0.05,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1494.00,20.00, 5.00,92,0,1
20150827080525224,-124.326955,48.265345,99.24, 3.80, 5.40,11.30,14,14,21.00, 4.10, 5.80, 0.22, 0.05,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1491.00, 3.00,10.00,104,0,1
20150827080525425,-124.326955,48.265370,99.23, 3.60, 5.30,12.20,14,14,22.00, 4.10, 5.80, 0.22, 0.06,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1488.00,26.00,15.00,116,0,1
20150827080525625,-124.326955,48.265395,99.21, 3.50, 5.30,13.10,14,14,23.10, 4.10, 6.00, 0.22, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1486.00,49.00,19.00,128,0,1
20150827080525825,-124.326955,48.265425,99.18, 3.50, 5.50,13.90,14,14,24.10, 4.00, 6.10, 0.23, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1483.00,72.00,21.00,140,0,1
20150827080526025,-124.326950,48.265450,99.16, 3.60, 5.60,14.80,14,14,25.10, 4.00, 6.10, 0.23, 0.07, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1479.00,96.00,20.00,152,0,1
20150827080526225,-124.326950,48.265480,99.13, 3.70, 5.80,15.70,14,14,26.10, 4.00, 6.20, 0.24, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1475.00,119.00,18.00,164,0,1
20150827080526425,-124.326950,48.265505,99.11, 3.80, 6.00,16.80,14,14,27.10, 4.00, 6.10, 0.25, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1469.00,144.00,15.00,176,0,1
20150827080526625,-124.326940,48.265530,99.10, 3.90, 6.20,18.00,14,14,28.10, 4.00, 6.00, 0.25, 0.07,-0.01,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1463.00,168.00,12.00,188,0,1
20150827080526825,-124.326930,48.265560,99.09, 4.00, 6.40,19.20,14,14,29.20, 4.00, 5.90, 0.25, 0.07,-0.02,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1455.00,194.00, 9.00,200,0,1
20150827080527025,-124.326930,48.265585,99.09, 4.10, 6.50,20.40,14,14,30.20, 4.00, 5.80, 0.24, 0.07,-0.03,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1446.00,221.00, 6.00,212,0,1
20150827080527225,-124.326925,48.265610,99.09, 4.20, 6.50,21.60,14,14,31.30, 4.00, 5.80, 0.24, 0.07,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1435.00,248.00, 4.00,224,0,1
20150827080527425,-124.326915,48.265635,99.10, 4.30, 6.40,22.70,14,14,32.20, 4.00, 5.70, 0.23, 0.07,-0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1425.00,273.00, 1.00,236,0,1
20150827080527625,-124.326910,48.265660,99.12, 4.40, 6.20,23.70,14,14,33.20, 4.00, 5.70, 0.24, 0.07,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1413.00,299.00, 0.00,248,0,1
20150827080527824,-124.326900,48.265685,99.13, 4.50, 6.00,24.70,14,14,34.30, 4.00, 5.70, 0.24, 0.06,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1402.00,322.00, 2.00,3,0,1
20150827080528025,-124.326885,48.265710,99.15, 4.50, 5.80,25.70,13,13,35.20, 4.00, 5.70, 0.24, 0.05,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1390.00,345.00, 2.00,15,0,1
20150827080528224,-124.326880,48.265735,99.17, 4.30, 5.60,26.60,13,13,36.10, 4.00, 5.70, 0.23, 0.05,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1380.00,366.00, 0.00,26,0,1
20150827080528424,-124.326870,48.265760,99.18, 4.10, 5.40,27.50,13,13,37.20, 4.00, 5.80, 0.22, 0.05,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1370.00,387.00, 3.00,37,0,1
20150827080528629,-124.326855,48.265785,99.18, 4.00, 5.30,28.40,13,13,38.20, 4.00, 5.80, 0.22, 0.05,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1360.00,408.00, 8.00,49,0,1
20150827080528824,-124.326850,48.265810,99.17, 3.80, 5.30,29.40,13,13,39.20, 4.00, 5.80, 0.22, 0.05,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1349.00,431.00,13.00,61,0,1
20150827080529024,-124.326835,48.265830,99.16, 3.60, 5.30,30.20,13,13,40.20, 4.00, 6.00, 0.22, 0.05,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1340.00,451.00,17.00,72,0,1
20150827080529224,-124.326825,48.265855,99.13, 3.40, 5.40,31.00,13,13,41.10, 4.00, 6.00, 0.23, 0.07,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1331.00,471.00,21.00,83,0,1
20150827080529424,-124.326810,48.265880,99.10, 3.40, 5.60,31.90,13,13,42.30, 4.10, 6.20, 0.23, 0.07, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1322.00,494.00,24.00,95,0,1
20150827080529624,-124.326795,48.265905,99.06, 3.50, 5.90,32.80,13,13,43.30, 4.20, 6.30, 0.24, 0.08,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1312.00,515.00,24.00,106,0,1
20150827080529825,-124.326780,48.265930,99.03, 3.60, 6.10,33.90,13,13,44.30, 4.20, 6.20, 0.25, 0.08,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1300.00,537.00,21.00,117,0,1
20150827080530024,-124.326765,48.265950,99.01, 3.80, 6.30,35.20,13,13,45.30, 4.20, 6.00, 0.25, 0.08,-0.01,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1286.00,560.00,16.00,129,0,1
20150827080530224,-124.326750,48.265975,99.00, 4.10, 6.50,36.40,13,13,46.30, 4.20, 5.90, 0.24, 0.08,-0.02,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1271.00,582.00,11.00,140,0,1
20150827080530429,-124.326735,48.265995,98.99, 4.30, 6.60,37.60,13,13,47.30, 4.30, 5.80, 0.24, 0.08,-0.03,-0.60, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1255.00,604.00, 6.00,151,0,1
20150827080530624,-124.326720,48.266020,99.00, 4.50, 6.50,38.80,13,13,48.30, 4.30, 5.70, 0.24, 0.08,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1236.00,628.00, 0.00,163,0,1
20150827080530824,-124.326705,48.266040,99.02, 4.70, 6.40,39.90,13,13,49.30, 4.30, 5.60, 0.23, 0.08,-0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1217.00,649.00, 4.00,174,0,1
20150827080531024,-124.326690,48.266060,99.05, 4.90, 6.20,40.90,13,13,50.20, 4.30, 5.50, 0.23, 0.07,-0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1199.00,668.00, 8.00,184,0,1
20150827080531224,-124.326665,48.266085,99.08, 5.00, 5.90,41.90,13,13,51.30, 4.30, 5.60, 0.23, 0.06,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1180.00,687.00,12.00,195,0,1
20150827080531424,-124.326650,48.266105,99.12, 5.00, 5.70,42.90,13,13,52.20, 4.30, 5.50, 0.23, 0.06,-0.04,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1161.00,704.00,13.00,206,0,1
20150827080531624,-124.326625,48.266125,99.16, 4.80, 5.50,43.80,13,13,53.30, 4.30, 5.70, 0.23, 0.06,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1143.00,721.00,11.00,217,0,1
20150827080531823,-124.326605,48.266145,99.19, 4.70, 5.30,44.70,13,13,54.30, 4.30, 5.70, 0.22, 0.06,-0.03,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,736.00, 8.00,227,0,1
20150827080532028,-124.326590,48.266165,99.22, 4.50, 5.20,45.50,13,13,55.20, 4.30, 5.80, 0.21, 0.06,-0.02,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1111.00,752.00, 3.00,237,0,1
20150827080532228,-124.326565,48.266185,99.23, 4.30, 5.10,46.30,13,13,56.20, 4.30, 5.90, 0.21, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1096.00,767.00, 0.00,247,0,1
20150827080532428,-124.326545,48.266205,99.24, 4.10, 5.20,47.20,13,13,57.30, 4.30, 6.00, 0.22, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1079.00,784.00, 6.00,2,0,1
20150827080532628,-124.326530,48.266220,99.24, 4.00, 5.30,47.90,13,13,58.10, 4.30, 6.10, 0.22, 0.06,-0.01,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1066.00,799.00,10.00,11,0,1
20150827080532823,-124.326505,48.266240,99.22, 3.70, 5.50,48.80,13,13,59.10, 4.30, 6.10, 0.23, 0.07, 0.00,-0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1051.00,816.00,15.00,21,0,1
20150827080533023,-124.326480,48.266260,99.20, 3.60, 5.70,49.70,13,13,60.10, 4.30, 6.20, 0.24, 0.07, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1035.00,833.00,19.00,31,0,1
20150827080533223,-124.326460,48.266280,99.17, 3.60, 6.00,50.80,13,13,61.10, 4.20, 6.10, 0.25, 0.07,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1019.00,852.00,21.00,41,0,1
20150827080533423,-124.326435,48.266300,99.14, 3.70, 6.20,51.90,13,13,62.10, 4.20, 6.10, 0.25, 0.08, 0.00,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1005.00,873.00,20.00,50,0,1
20150827080533623,-124.326415,48.266315,99.12, 3.90, 6.30,53.20,13,13,63.20, 4.20, 5.90, 0.25, 0.08,-0.01,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,989.00,899.00,15.00,60,0,1
20150827080533823,-124.326385,48.266330,99.11, 4.10, 6.40,54.40,13,13,64.20, 4.20, 5.80, 0.24, 0.08,-0.02,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,972.00,923.00, 7.00,69,0,1
20150827080534023,-124.326360,48.266350,99.12, 4.50, 6.40,55.60,13,13,65.20, 4.20, 5.70, 0.24, 0.08,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,954.00,946.00, 2.00,78,0,1
20150827080534223,-124.326335,48.266365,99.15, 5.00, 6.30,56.70,13,13,66.10, 4.20, 5.60, 0.23, 0.06,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,934.00,967.00,14.00,87,0,1
20150827080534423,-124.326305,48.266380,99.20, 5.30, 6.20,57.70,13,13,67.20, 4.20, 5.70, 0.24, 0.05,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,913.00,987.00,26.00,96,0,1
20150827080534623,-124.326285,48.266400,99.28, 5.60, 6.10,58.70,13,13,68.20, 4.20, 5.70, 0.24, 0.04,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,891.00,1005.00,35.00,105,0,1
20150827080534828,-124.326255,48.266410,99.36, 5.60, 5.90,59.60,13,13,69.20, 4.10, 5.70, 0.24, 0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,872.00,1020.00,40.00,113,0,1
20150827080535023,-124.326230,48.266430,99.46, 5.60, 5.70,60.60,13,13,70.20, 4.10, 5.70, 0.24, 0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,851.00,1036.00,42.00,122,0,1
20150827080535223,-124.326200,48.266445,99.56, 5.50, 5.60,61.60,13,13,71.30, 4.10, 5.80, 0.23, 0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,830.00,1051.00,41.00,131,0,1
20150827080535422,-124.326170,48.266460,99.65, 5.30, 5.50,62.60,13,13,72.40, 4.10, 5.80, 0.23, 0.02,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,810.00,1066.00,38.00,140,0,1
20150827080535623,-124.326140,48.266475,99.74, 5.10, 5.40,63.50,13,13,73.40, 4.10, 5.90, 0.22, 0.02,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,790.00,1081.00,34.00,149,0,1
20150827080535822,-124.326115,48.266490,99.81, 4.90, 5.50,64.30,13,13,74.30, 4.10, 6.00, 0.23, 0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,772.00,1095.00,31.00,157,0,1
20150827080536022,-124.326085,48.266505,99.88, 4.70, 5.60,65.20,13,13,75.40, 4.10, 6.10, 0.23, 0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,752.00,1110.00,26.00,166,0,1
20150827080536222,-124.326045,48.266515,99.95, 4.50, 5.80,66.10,13,13,76.60, 4.10, 6.30, 0.24, 0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,732.00,1126.00,22.00,175,0,1
20150827080536422,-124.326025,48.266525,99.99, 4.30, 6.00,67.00,13,13,77.40, 4.10, 6.20, 0.25, 0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,713.00,1140.00,18.00,183,0,1
20150827080536622,-124.325985,48.266540,100.04, 4.00, 6.30,68.20,13,13,78.70, 4.10, 6.20, 0.26, 0.02,-0.01,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,691.00,1157.00,13.00,192,0,1
20150827080536822,-124.325965,48.266555,100.07, 3.80, 6.50,69.30,13,13,79.60, 4.10, 6.10, 0.25, 0.02,-0.02,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,671.00,1171.00, 9.00,200,0,1
20150827080537022,-124.325925,48.266565,100.10, 3.60, 6.60,70.60,13,13,80.80, 4.10, 6.10, 0.25, 0.02,-0.02,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,646.00,1189.00, 4.00,209,0,1
20150827080537226,-124.325895,48.266575,100.11, 3.40, 6.70,71.60,13,13,81.80, 4.10, 6.10, 0.25, 0.02,-0.03,-0.39, 0.00, 0.00,10.00, 0.00, 0.00,10.00,623.00,1204.00, 1.00,217,0,1
20150827080537422,-124.325865,48.266590,100.12, 3.30, 6.60,72.80,13,13,82.90, 4.10, 6.00, 0.25, 0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,597.00,1220.00, 1.00,226,0,1
20150827080537623,-124.325825,48.266600,100.13, 3.30, 6.50,73.90,13,13,84.10, 4.10, 6.10, 0.25, 0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,570.00,1236.00, 2.00,235,0,1
20150827080537822,-124.325795,48.266605,100.13, 3.50, 6.30,74.90,13,13,85.10, 4.10, 6.10, 0.25, 0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,546.00,1250.00, 0.00,243,0,1
20150827080538022,-124.325755,48.266620,100.15, 3.60, 6.20,76.00,13,13,86.30, 4.10, 6.10, 0.25, 0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,519.00,1263.00, 4.00,252,0,1
20150827080538222,-124.325725,48.266625,100.18, 3.90, 6.10,77.00,13,13,87.30, 4.10, 6.10, 0.26, 0.03,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,493.00,1276.00,10.00,5,0,1
20150827080538422,-124.325695,48.266635,100.21, 4.10, 5.90,78.00,13,13,88.30, 4.10, 6.10, 0.25, 0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,469.00,1285.00,16.00,13,0,1
20150827080538622,-124.325660,48.266640,100.26, 4.30, 5.90,79.00,13,13,89.50, 4.10, 6.30, 0.24, 0.03,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,443.00,1293.00,23.00,21,0,1
20150827080538822,-124.325620,48.266650,100.33, 4.60, 5.90,80.00,13,13,90.70, 4.10, 6.40, 0.24, 0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,415.00,1301.00,30.00,30,0,1
20150827080539022,-124.325590,48.266655,100.41, 4.80, 6.00,81.00,13,13,91.70, 4.10, 6.40, 0.25, 0.02,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,387.00,1308.00,38.00,39,0,1
20150827080539222,-124.325560,48.266665,100.49, 4.90, 6.20,81.80,13,13,92.70, 4.10, 6.50, 0.26, 0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,365.00,1312.00,42.00,46,0,1
20150827080539422,-124.325515,48.266670,100.59, 4.80, 6.40,82.90,13,13,94.10, 4.10, 6.70, 0.26, 0.01,-0.01,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,335.00,1318.00,44.00,54,0,1
20150827080539622,-124.325485,48.266675,100.68, 4.70, 6.40,83.90,13,13,60.20, 3.80,-14.90, 0.26, 0.00,-0.11,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,312.00,1322.00,43.00,60,0,1
20150827080539823,-124.325450,48.266680,100.77, 4.50, 3.80,85.10,13,13,60.10, 3.90,-16.00, 0.26, 0.00,-0.34,-0.39,-30.00, 0.00,10.00,-30.00, 0.00,10.00,287.00,1326.00,38.00,67,0,1
20150827080540022,-124.325405,48.266685,100.85, 4.30,-2.80,86.60,13,13,60.70, 3.80,-16.60, 0.26, 0.01,-0.36,-0.39,-60.00, 0.00,10.00,-60.00, 0.00,10.00,273.00,1329.00,29.00,75,0,1
20150827080540222,-124.325375,48.266690,100.90, 4.40,-9.10,87.70,13,13,60.60, 3.90,-17.60, 0.26, 0.00,-0.25,-0.39,-40.00, 0.00, 0.00,-40.00, 0.00, 0.00,276.00,1329.00,15.00,83,0,1
20150827080540422,-124.325340,48.266695,100.92, 4.40,-13.20,87.70,13,13,60.80, 3.90,-17.40, 0.26, 0.00,-0.15,-0.39,-20.00, 0.00, 0.00,-20.00, 0.00, 0.00,291.00,1327.00, 0.00,92,0,1
20150827080540622,-124.325300,48.266700,100.92, 4.00,-15.10,86.10,13,13,62.90, 3.60,-14.40, 0.26, 0.00,-0.05,-0.39, 0.00, 0.00,-10.00, 0.00, 0.00,-10.00,316.00,1324.00,14.00,101,0,1
20150827080540822,-124.325270,48.266705,100.88, 3.30,-15.30,83.60,13,13,64.40, 3.30,-11.40, 0.26, 0.00, 0.01,-0.39, 0.00, 0.00,-20.00, 0.00, 0.00,-20.00,347.00,1323.00,26.00,109,0,1
20150827080541022,-124.325230,48.266715,100.82, 2.20,-14.50,80.30,13,13,67.30, 3.20,-7.70, 0.26, 0.02, 0.08,-0.39,10.00, 0.00,-20.00,10.00, 0.00,-20.00,390.00,1323.00,40.00,118,0,1
20150827080541226,-124.325195,48.266720,100.74, 1.60,-13.00,77.60,13,13,69.80, 3.20,-4.60, 0.26, 0.03, 0.12,-0.39,10.00, 0.00,-20.00,10.00, 0.00,-20.00,431.00,1325.00,51.00,126,0,1
20150827080541422,-124.325160,48.266730,100.64, 1.40,-10.90,75.50,14,14,72.30, 3.20,-1.80, 0.26, 0.04, 0.13,-0.39,10.00, 0.00,-10.00,10.00, 0.00,-10.00,476.00,1327.00,55.00,135,0,1
20150827080541622,-124.325125,48.266735,100.54, 1.80,-8.40,74.40,14,14,74.00, 3.30,-0.90, 0.26, 0.04, 0.09,-0.39,20.00, 0.00, 0.00,20.00, 0.00, 0.00,516.00,1329.00,49.00,144,0,1
20150827080541822,-124.325085,48.266750,100.47, 2.40,-6.60,74.30,14,14,76.10, 3.30, 1.00, 0.26, 0.03, 0.10,-0.39,10.00, 0.00, 0.00,10.00, 0.00, 0.00,543.00,1329.00,35.00,152,0,1
20150827080542022,-124.325050,48.266760,100.43, 3.10,-4.20,74.60,14,14,77.80, 3.30, 1.90, 0.26, 0.02, 0.07,-0.39,10.00, 0.00, 0.00,10.00, 0.00, 0.00,562.00,1330.00,16.00,161,0,1
20150827080542221,-124.325015,48.266765,100.43, 3.50,-2.30,74.90,14,14,78.70, 3.30, 2.20, 0.26, 0.02, 0.03,-0.39,10.00, 0.00, 0.00,10.00, 0.00, 0.00,569.00,1331.00, 0.00,169,0,1
20150827080542421,-124.324980,48.266780,100.45, 3.90,-0.80,75.10,14,14,80.40, 3.30, 3.10, 0.26, 0.01, 0.02,-0.39,10.00, 0.00, 0.00,10.00, 0.00, 0.00,568.00,1332.00,14.00,177,0,1
20150827080542626,-124.324950,48.266785,100.50, 4.10, 0.30,75.10,14,14,81.40, 3.30, 3.70, 0.26, 0.01, 0.03,-0.39,10.00, 0.00, 0.00,10.00, 0.00, 0.00,562.00,1333.00,25.00,185,0,1
20150827080542822,-124.324910,48.266795,100.58, 4.30, 1.60,75.20,14,14,83.00, 3.30, 4.60, 0.26, 0.01, 0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,553.00,1336.00,32.00,194,0,1
20150827080543022,-124.324870,48.266810,100.66, 4.40, 2.60,75.40,14,14,84.40, 3.30, 5.40, 0.26, 0.00, 0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,542.00,1339.00,37.00,202,0,1
20150827080543222,-124.324835,48.266815,100.75, 4.30, 3.50,75.90,14,14,84.80, 3.10, 5.30, 0.26, 0.00, 0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,528.00,1342.00,40.00,210,0,1
20150827080543422,-124.324795,48.266830,100.84, 4.20, 4.30,76.80,14,14,85.80, 3.00, 5.40, 0.26, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,509.00,1347.00,39.00,219,0,1
20150827080543622,-124.324765,48.266835,100.92, 4.00, 4.90,77.70,14,14,86.10, 2.90, 5.00, 0.26,-0.01, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,490.00,1353.00,35.00,227,0,1
20150827080543822,-124.324725,48.266845,101.00, 3.70, 5.30,78.70,14,14,86.00, 2.80, 4.30, 0.26,-0.01,-0.02,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,469.00,1359.00,29.00,235,0,1
20150827080544022,-124.324690,48.266850,101.06, 3.40, 5.40,79.80,14,14,85.90, 2.80, 3.60, 0.26, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,443.00,1367.00,21.00,244,0,1
20150827080544222,-124.324650,48.266860,101.11, 3.10, 5.30,80.70,14,14,85.70, 2.70, 3.00, 0.26, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,420.00,1374.00,14.00,252,0,1
20150827080544423,-124.324615,48.266865,101.14, 2.80, 5.10,81.60,14,14,85.60, 2.70, 2.40, 0.26, 0.00,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,394.00,1382.00, 7.00,5,0,1
20150827080544622,-124.324575,48.266875,101.15, 2.60, 4.90,82.40,14,14,85.50, 2.60, 1.80, 0.26, 0.00,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,372.00,1390.00, 0.00,13,0,1
20150827080544822,-124.324545,48.266880,101.15, 2.30, 4.50,83.20,14,14,85.60, 2.60, 1.50, 0.26, 0.00,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,351.00,1397.00, 6.00,21,0,1
20150827080545022,-124.324500,48.266885,101.14, 2.10, 4.00,84.00,14,14,84.10, 2.50, 0.70, 0.26, 0.00,-0.04,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,329.00,1406.00,13.00,30,0,1
20150827080545222,-124.324460,48.266895,101.12, 1.90, 3.70,84.70,14,14,83.80, 2.50,-0.60, 0.26, 0.00, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,310.00,1414.00,18.00,38,0,1
